k,Omega_lo,Omega_hi,Delta_lo,Delta_hi,alpha_upper_lowrank,Yim_bound,outside_pad,Yscan,sigma_center_min,sigma_scan_lower,sigma_outside_lower,sigma_global_lower,param_pert,higher_rank_margin,passed
86,0.3000000000000001,0.3100000000000001,0.07,0.08000000000000002,0.2639472650276006,27.533434220961258,0.9100000000000008,28.443434220961258,1.3129811733694452,1.2630804115782843,0.9100000000000008,0.9100000000000008,0.8600000000000008,0.050000000000000044,True
86,0.3000000000000001,0.3100000000000001,0.08000000000000002,0.09000000000000001,0.2687979941811272,27.760821313498628,0.9100000000000003,28.670821313498628,1.3092165034846501,1.259267337433259,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.3000000000000001,0.3100000000000001,0.09000000000000001,0.1,0.2747172778390305,28.01277565683203,0.9100000000000003,28.92277565683203,1.3039235311823483,1.2540566766016028,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.3000000000000001,0.3100000000000001,0.1,0.11000000000000001,0.2819582458305533,28.288640829845473,0.9100000000000008,29.198640829845473,1.297964986508663,1.2479673138548182,0.9100000000000008,0.9100000000000008,0.8600000000000008,0.050000000000000044,True
86,0.3000000000000001,0.3100000000000001,0.11000000000000001,0.12000000000000001,0.28995353357695,28.58772463838282,0.9100000000000003,29.49772463838282,1.29136873080375,1.2413725873488646,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.3100000000000001,0.3200000000000001,0.05,0.060000000000000005,0.2563304028825375,27.99957142529151,0.9100000000000005,28.90957142529151,1.3447726947790257,1.29492860611473,0.9100000000000005,0.9100000000000005,0.8600000000000004,0.050000000000000044,True
86,0.3100000000000001,0.3200000000000001,0.060000000000000005,0.07,0.2592714296324594,28.17074368915383,0.9100000000000005,29.08074368915383,1.3424259637211078,1.2924590501658608,0.9100000000000005,0.9100000000000005,0.8600000000000004,0.050000000000000044,True
86,0.3100000000000001,0.3200000000000001,0.07,0.08000000000000002,0.2628838732234723,28.366966704249542,0.9100000000000008,29.276966704249542,1.3394680461302655,1.2895073520957108,0.9100000000000008,0.9100000000000008,0.8600000000000008,0.050000000000000044,True
86,0.3100000000000001,0.3200000000000001,0.08000000000000002,0.09000000000000001,0.2672529625303431,28.587724638382824,0.9100000000000003,29.497724638382824,1.336300656217523,1.2863045127626376,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.3100000000000001,0.3200000000000001,0.09000000000000001,0.1,0.2724921417405669,28.832453936493167,0.9100000000000003,29.742453936493167,1.3314599896729185,1.2815565434707494,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.3100000000000001,0.3200000000000001,0.1,0.11000000000000001,0.2787501205285431,29.100549822984448,0.9100000000000008,30.010549822984448,1.3265568325746007,1.2767054209085142,0.9100000000000008,0.9100000000000008,0.8600000000000008,0.050000000000000044,True
86,0.3100000000000001,0.3200000000000001,0.11000000000000001,0.12000000000000001,0.28621363405638167,29.39137288389233,0.9100000000000003,30.30137288389233,1.3205422253727674,1.2707044410242612,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.3200000000000001,0.3300000000000001,0.05,0.060000000000000005,0.2559172845530091,28.845276909747337,0.9100000000000005,29.755276909747337,1.3702967185092587,1.320371757251294,0.9100000000000005,0.9100000000000005,0.8600000000000004,0.050000000000000044,True
86,0.3200000000000001,0.3300000000000001,0.060000000000000005,0.07,0.2586407252740856,29.011459804704792,0.9100000000000005,29.921459804704792,1.3684855986644033,1.3186164989898954,0.9100000000000005,0.9100000000000005,0.8600000000000004,0.050000000000000044,True
86,0.3200000000000001,0.3300000000000001,0.07,0.08000000000000002,0.2619616429903904,29.2020341757214,0.9100000000000008,30.1120341757214,1.3656676485779036,1.3158132873598225,0.9100000000000008,0.9100000000000008,0.8600000000000008,0.050000000000000044,True
86,0.3200000000000001,0.3300000000000001,0.08000000000000002,0.09000000000000001,0.26594001422086644,29.416525967557774,0.9100000000000003,30.326525967557775,1.3627821942199216,1.3129030396680172,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.3200000000000001,0.3300000000000001,0.09000000000000001,0.1,0.2706518560941563,29.654416197254722,0.9100000000000003,30.564416197254722,1.3584090951072563,1.308467238575795,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.3200000000000001,0.3300000000000001,0.1,0.11000000000000001,0.27619091677631796,29.915146665192886,0.9100000000000008,30.825146665192886,1.3544976301355658,1.3046187520365486,0.9100000000000008,0.9100000000000008,0.8600000000000008,0.050000000000000044,True
86,0.3200000000000001,0.3300000000000001,0.11000000000000001,0.12000000000000001,0.28266679215740975,30.19812576965666,0.9100000000000003,31.10812576965666,1.3489123873559512,1.2990596216994499,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.3300000000000001,0.34000000000000014,0.05,0.060000000000000005,0.25554686777031393,29.691803582807182,0.9100000000000005,30.601803582807182,1.395315131469401,1.3454750604876298,0.9100000000000005,0.9100000000000005,0.8600000000000004,0.050000000000000044,True
86,0.3300000000000001,0.34000000000000014,0.060000000000000005,0.07,0.2580803885797807,29.85327452726088,0.9100000000000005,30.76327452726088,1.3938527389945683,1.343912358268496,0.9100000000000005,0.9100000000000005,0.8600000000000004,0.050000000000000044,True
86,0.3300000000000001,0.34000000000000014,0.07,0.08000000000000002,0.2611520334665373,30.038508618105514,0.9100000000000008,30.948508618105514,1.3911607647556337,1.3412438153715924,0.9100000000000008,0.9100000000000008,0.8600000000000008,0.050000000000000044,True
86,0.3300000000000001,0.34000000000000014,0.08000000000000002,0.09000000000000001,0.26480497590155905,30.247069279518648,0.9100000000000003,31.157069279518648,1.3884102978348993,1.3384790970664406,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.3300000000000001,0.34000000000000014,0.09000000000000001,0.1,0.26909186191028284,30.478477652271298,0.9100000000000003,31.3884776522713,1.3848326301900664,1.3348509778775328,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.3300000000000001,0.34000000000000014,0.1,0.11000000000000001,0.2740746398732426,30.732217622553716,0.9100000000000008,31.642217622553716,1.3807773713854399,1.330868510782043,0.9100000000000008,0.9100000000000008,0.8600000000000008,0.050000000000000044,True
86,0.3300000000000001,0.34000000000000014,0.11000000000000001,0.12000000000000001,0.2798219149012093,31.007740968990404,0.9100000000000003,31.917740968990405,1.3759584125943451,1.3260869423302974,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.34000000000000014,0.35000000000000014,0.05,0.060000000000000005,0.25521285820921885,30.539083155851344,0.9100000000000005,31.449083155851344,1.4200743759053966,1.370155196292934,0.9100000000000005,0.9100000000000005,0.8600000000000004,0.050000000000000044,True
86,0.34000000000000014,0.35000000000000014,0.060000000000000005,0.07,0.2575788920763967,30.696097471828544,0.9100000000000005,31.606097471828544,1.4186518240710844,1.3687999353142577,0.9100000000000005,0.9100000000000005,0.8600000000000004,0.050000000000000044,True
86,0.34000000000000014,0.35000000000000014,0.07,0.08000000000000002,0.26043430625797315,30.876275682147927,0.9100000000000008,31.786275682147927,1.4162265036171275,1.3662480827332475,0.9100000000000008,0.9100000000000008,0.8600000000000008,0.050000000000000044,True
86,0.34000000000000014,0.35000000000000014,0.08000000000000002,0.09000000000000001,0.26381069464145784,31.079214919299407,0.9100000000000003,31.989214919299407,1.4136136651099727,1.3636305167985676,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.34000000000000014,0.35000000000000014,0.09000000000000001,0.1,0.26774537907333,31.304472523906284,0.9100000000000003,32.21447252390629,1.4104944887430462,1.3606268842168758,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
86,0.34000000000000014,0.35000000000000014,0.1,0.11000000000000001,0.2722806323420722,31.55157048389191,0.9100000000000008,32.46157048389191,1.4066543724954252,1.3567134948278978,0.9100000000000008,0.9100000000000008,0.8600000000000008,0.050000000000000044,True
86,0.34000000000000014,0.35000000000000014,0.11000000000000001,0.12000000000000001,0.27746124619652845,31.82000000000003,0.9100000000000003,32.73000000000003,1.4025933886886872,1.3527000960057596,0.9100000000000003,0.9100000000000003,0.8600000000000002,0.050000000000000044,True
87,0.2,0.21000000000000002,0.05,0.060000000000000005,0.09713408547991176,19.001086811022205,0.9200000000000005,19.921086811022207,1.1839190688243557,1.1341163517968005,0.9200000000000005,0.9200000000000005,0.8700000000000004,0.050000000000000044,True
87,0.2,0.21000000000000002,0.060000000000000005,0.07,0.09615995812703479,19.25827095042542,0.9200000000000005,20.17827095042542,1.1845421111337666,1.1345958959099418,0.9200000000000005,0.9200000000000005,0.8700000000000004,0.050000000000000044,True
87,0.2,0.21000000000000002,0.07,0.08000000000000002,0.09507213875620674,19.55081839719248,0.9200000000000008,20.47081839719248,1.1858421552071203,1.1359133298481148,0.9200000000000008,0.9200000000000008,0.8700000000000008,0.050000000000000044,True
87,0.2,0.21000000000000002,0.08000000000000002,0.09000000000000001,0.09388306555465303,19.877167806304804,0.9200000000000003,20.797167806304806,1.1871433552949846,1.1371501634529058,0.9200000000000003,0.9200000000000003,0.8700000000000002,0.050000000000000044,True
87,0.2,0.21000000000000002,0.09000000000000001,0.1,0.09260524638075412,20.23568382832662,0.9200000000000003,21.155683828326623,1.188868811886942,1.1389733311597565,0.9200000000000003,0.9200000000000003,0.8700000000000002,0.050000000000000044,True
87,0.2,0.21000000000000002,0.1,0.11000000000000001,0.09125095914263998,20.624689088565685,0.9200000000000008,21.544689088565686,1.1906205064565647,1.1407485409737745,0.9200000000000008,0.9200000000000008,0.8700000000000008,0.050000000000000044,True
87,0.2,0.21000000000000002,0.11000000000000001,0.12000000000000001,0.08983201482598543,21.042492723059233,0.9200000000000003,21.962492723059235,1.1920834526315562,1.1421686964427848,0.9200000000000003,0.9200000000000003,0.8700000000000002,0.050000000000000044,True
87,0.21000000000000002,0.22000000000000003,0.05,0.060000000000000005,0.11063393862822304,19.839052396725037,0.9200000000000005,20.75905239672504,1.2031336389966467,1.1532320707352886,0.9200000000000005,0.9200000000000005,0.8700000000000004,0.050000000000000044,True
87,0.21000000000000002,0.22000000000000003,0.060000000000000005,0.07,0.10938640490294735,20.08550970227044,0.9200000000000005,21.00550970227044,1.2041669327962359,1.154390843454362,0.9200000000000005,0.9200000000000005,0.8700000000000004,0.050000000000000044,True
87,0.21000000000000002,0.22000000000000003,0.07,0.08000000000000002,0.10800241023605789,20.366177844652164,0.9200000000000008,21.286177844652165,1.206218119775817,1.1562505661498732,0.9200000000000008,0.9200000000000008,0.8700000000000008,0.050000000000000044,True
87,0.21000000000000002,0.22000000000000003,0.08000000000000002,0.09000000000000001,0.10650000304317053,20.679663923768207,0.9200000000000003,21.599663923768208,1.2076279674257873,1.157628745380028,0.9200000000000003,0.9200000000000003,0.8700000000000002,0.050000000000000044,True
87,0.21000000000000002,0.22000000000000003,0.09000000000000001,0.1,0.10489685306869023,21.024499994054555,0.9200000000000003,21.944499994054556,1.2092996412245718,1.1594257776017205,0.9200000000000003,0.9200000000000003,0.8700000000000002,0.050000000000000044,True
87,0.21000000000000002,0.22000000000000003,0.1,0.11000000000000001,0.1032098314356927,21.399170544672984,0.9200000000000008,22.319170544672986,1.2110302490195766,1.1612106719109319,0.9200000000000008,0.9200000000000008,0.8700000000000008,0.050000000000000044,True
87,0.21000000000000002,0.22000000000000003,0.11000000000000001,0.12000000000000001,0.10145471669305062,21.802137509886485,0.9200000000000003,22.722137509886487,1.213055047468312,1.1632257985431231,0.9200000000000003,0.9200000000000003,0.8700000000000002,0.050000000000000044,True
87,0.22000000000000003,0.23000000000000004,0.05,0.060000000000000005,0.12624235382440768,20.679663923768235,0.9200000000000005,21.599663923768237,1.2198142115547739,1.1698149895090146,0.9200000000000005,0.9200000000000005,0.8700000000000004,0.050000000000000044,True
87,0.22000000000000003,0.23000000000000004,0.060000000000000005,0.07,0.12459548129083964,20.91621858749809,0.9200000000000005,21.83621858749809,1.2214603383385763,1.1716059580018223,0.9200000000000005,0.9200000000000005,0.8700000000000004,0.050000000000000044,True
87,0.22000000000000003,0.23000000000000004,0.07,0.08000000000000002,0.12278655453590176,21.185884451681503,0.9200000000000008,22.105884451681504,1.2238696242676785,1.1740815962233513,0.9200000000000008,0.9200000000000008,0.8700000000000008,0.050000000000000044,True
87,0.22000000000000003,0.23000000000000004,0.08000000000000002,0.09000000000000001,0.12084278932942874,21.48741492129755,0.9200000000000003,22.40741492129755,1.2258560501096867,1.1760617947290257,0.9200000000000003,0.9200000000000003,0.8700000000000002,0.050000000000000044,True
87,0.22000000000000003,0.23000000000000004,0.09000000000000001,0.1,0.11878977725412265,21.819488994932943,0.9200000000000003,22.739488994932945,1.2275383604430425,1.177671060015558,0.9200000000000003,0.9200000000000003,0.8700000000000002,0.050000000000000044,True
87,0.22000000000000003,0.23000000000000004,0.1,0.11000000000000001,0.11665097436339109,22.180734884128633,0.9200000000000008,23.100734884128634,1.2304262914360482,1.1806402248754253,0.9200000000000008,0.9200000000000008,0.8700000000000008,0.050000000000000044,True
87,0.22000000000000003,0.23000000000000004,0.11000000000000001,0.12000000000000001,0.1144474395209539,22.569751881666747,0.9200000000000003,23.48975188166675,1.2322942785742952,1.1823160830813868,0.9200000000000003,0.9200000000000003,0.8700000000000002,0.050000000000000044,True
87,0.23000000000000004,0.24000000000000005,0.05,0.060000000000000005,0.14479765180136278,21.522611365724202,0.9200000000000005,22.442611365724204,1.2335367828813744,1.1836643131797646,0.9200000000000005,0.9200000000000005,0.8700000000000004,0.050000000000000044,True
87,0.23000000000000004,0.24000000000000005,0.060000000000000005,0.07,0.14251325241411078,21.750000000000014,0.9200000000000005,22.670000000000016,1.2357447943587425,1.1858108736538975,0.9200000000000005,0.9200000000000005,0.8700000000000004,0.050000000000000044,True
87,0.23000000000000004,0.24000000000000005,0.07,0.08000000000000002,0.14004541652950941,22.009452514771933,0.9200000000000008,22.929452514771935,1.2381025311231009,1.1882558952214224,0.9200000000000008,0.9200000000000008,0.8700000000000008,0.050000000000000044,True
